row_id,target_type,gnn_oof
4655,egb,7.008434633794707
4656,egc,5.411582549784008
4657,eps,3.4067282821206115
4658,nc,1.6729760254949668
4659,egc,5.525913474646927
4660,egc,5.785253982027623
4661,egc,6.0539419652058015
4662,egc,5.270935216108475
4663,egc,5.838435188638439
4664,egc,6.679607249660807
4665,egc,5.416321576536752
4666,tg,129.05294806784454
4667,tg,86.2998202626908
4668,tg,16.864935457257403
4669,tg,57.12109402205397
4670,tg,66.54657640459979
4671,tg,103.72889524987082
4672,egc,5.113419616698785
4673,egc,6.0198255713142
4674,egc,5.3684576960912995
4675,egc,5.782041882574791
4676,egc,6.045982707102876
4677,egc,5.402111786945108
4678,egc,5.997520711586896
4679,egc,6.435884191343883
4680,egc,5.172219169882002
4681,egc,5.296931396411692
4682,egc,5.856005975527476
4683,egc,5.256668222825136
4684,egc,5.343302466138064
4685,egc,6.231027489671185
4686,egc,4.05049365927842
4687,tg,50.31662750967058
4688,eps,3.764928585971518
4689,tg,36.252256389397516
4690,tg,48.69326519503565
4691,tg,44.61190021439705
4692,tg,33.21870987659668
4693,tg,102.83998327863108
4694,tg,35.264227421660934
4695,tg,21.159790703158237
4696,tg,34.92897961774368
4697,tg,59.20302242322725
4698,tg,-43.18602827682733
4699,tg,69.89618007363478
4700,tg,99.38688602689433
4701,tg,39.98012586791526
4702,tg,41.31372956214476
4703,tg,29.80455643836393
4704,tg,16.014004840742558
4705,tg,5.451162808404149
4706,tg,30.071898873556336
4707,tg,47.94361385572067
4708,tg,58.79183141915975
4709,egb,6.089360519652688
4710,ei,7.3876148372061605
4711,eps,4.162969898892574
4712,nc,1.664506911298746
4713,tg,27.950210519846763
4714,eea,0.3546307497613381
4715,egb,5.382124522154833
4716,ei,6.367634100813744
4717,nc,1.7063297073280652
4718,tg,20.853858873404135
4719,tg,56.26247023840625
4720,tg,6.991174892149729
4721,egb,5.145888501780756
4722,ei,7.138968818716812
4723,eps,3.286060775516036
4724,nc,1.6437816552954132
4725,tg,54.0938685223158
4726,tg,39.49678297091515
4727,tg,-7.340434613717974
4728,tg,36.16317042443278
4729,tg,-48.91117530565728
4730,tg,-24.66311888720918
4731,tg,-97.44802356006855
4732,tg,-14.475765840713848
4733,tg,24.25665789928354
4734,tg,-1.1670159054260694
4735,tg,28.40990164266067
4736,tg,43.514651684533106
4737,tg,30.87496667511091
4738,tg,68.63810338116457
4739,egb,6.9837541580055085
4740,egc,6.454920308747165
4741,egc,5.247818662167628
4742,egc,6.082045615503577
4743,tg,39.294276441314295
4744,tg,109.23078110590077
4745,tg,51.214367438968566
4746,tg,-32.65981170289328
4747,tg,52.372406946311926
4748,tg,40.56373355853728
4749,tg,-20.05456711032292
4750,tg,71.97309458481699
4751,tg,108.21299720476057
4752,tg,51.768633143027984
4753,tg,-26.014658130849057
4754,tg,-34.53535772694991
4755,tg,-102.11163058035882
4756,tg,-17.570877199877287
4757,tg,-30.950810066218708
4758,tg,73.5425071830239
4759,tg,130.77065410368
4760,tg,76.80063174634613
4761,tg,101.61710461414624
4762,tg,147.5395774762383
4763,tg,83.02970398322907
4764,tg,42.12032204382278
4765,tg,87.15336512534884
4766,tg,91.09047834492108
4767,tg,44.54896321396427
4768,tg,101.01080435656718
4769,tg,128.51802908586484
4770,tg,81.25388949860593
4771,tg,101.12694972004411
4772,tg,103.41516620338611
4773,tg,63.975049124362286
4774,tg,83.66970005272614
4775,tg,111.26908346167178
4776,tg,99.2611746035252
4777,tg,116.8743328384063
4778,tg,146.62691496498326
4779,tg,101.60040465370902
4780,tg,118.13573261490433
4781,tg,151.41258557606562
4782,egc,4.995560523292396
4783,egc,4.633065764715592
4784,tg,83.40876967399444
4785,tg,69.25570927784803
4786,tg,94.13516466777993
4787,tg,101.94191494279023
4788,tg,104.51750015733958
4789,tg,140.24111273773627
4790,tg,135.59372200983123
4791,tg,105.47840469556542
4792,tg,118.07551716176242
4793,tg,142.6373436775131
4794,egc,4.756347349816135
4795,egc,4.105359243546438
4796,egc,4.818123411104276
4797,egc,4.488797137083056
4798,tg,158.04423220970327
4799,tg,171.6797141396433
4800,egc,4.482117905051913
4801,tg,125.03876010874663
4802,tg,211.16926778379317
4803,tg,103.39873937314294
4804,tg,130.54078090409865
4805,tg,173.2094870926613
4806,tg,107.16883347904343
4807,tg,28.534982265343487
4808,tg,12.052043276610107
4809,tg,38.347717741376826
4810,tg,58.45313046921751
4811,tg,40.664707190043785
4812,tg,4.595172780199221
4813,tg,83.41414773757762
4814,tg,145.053996383065
4815,tg,94.77010782868678
4816,tg,-45.863848724255774
4817,tg,-178.4263138069391
4818,tg,-318.2040722324813
4819,tg,-192.57128434686126
4820,tg,159.3858249621092
4821,tg,133.62977934939488
4822,tg,39.19797853860622
4823,tg,41.56153018226168
4824,tg,52.448597264256804
4825,tg,118.73158564256033
4826,tg,-148.62242506758298
4827,tg,49.534226559467044
4828,tg,102.71672352390871
4829,tg,-111.26042557321523
4830,tg,-116.57460270337288
4831,egc,6.099781844442127
4832,egc,4.899724664248801
4833,tg,35.87235179875037
4834,tg,11.521533396334632
4835,tg,-10.170258517244406
4836,tg,52.236921363855146
4837,tg,4.795624330244721
4838,tg,16.728409378823216
4839,tg,121.74957511472414
4840,tg,137.94861477602478
4841,tg,-24.488081451411603
4842,tg,75.10891534909608
4843,tg,146.41961199279285
4844,tg,2.1881023922891245
4845,tg,-4.445709773601465
4846,tg,33.612914783833176
4847,tg,181.9173101356472
4848,tg,23.66535704152865
4849,tg,-9.273390003327478
4850,tg,-30.370993682814344
4851,tg,3.30624538199919
4852,tg,41.226991216229024
4853,tg,-51.72441630454392
4854,tg,39.068033597229075
4855,tg,-58.94318230272728
4856,tg,-78.08322286273918
4857,tg,-75.0852938278646
4858,tg,-91.02995823509119
4859,tg,56.98162203938378
4860,tg,27.55064705832666
4861,tg,-53.73292470831214
4862,tg,-48.375319877297926
4863,tg,5.028006100596571
4864,tg,-4.40953953218721
4865,tg,-48.44941619708828
4866,tg,19.49971838982077
4867,tg,27.417697684814783
4868,tg,-19.531808925079048
4869,tg,49.87454678127412
4870,tg,46.57205807071563
4871,tg,14.545917041434535
4872,tg,-0.4620148497411378
4873,tg,194.99658518621996
4874,tg,60.03886584806983
4875,tg,48.648653930004755
4876,tg,95.34392835402139
4877,tg,224.50041439499444
4878,tg,-54.762157316753644
4879,tg,28.694191156084926
4880,tg,104.31198594405407
4881,tg,50.66274849655164
4882,tg,125.38421127634223
4883,tg,59.018607517433395
4884,tg,12.778491555629131
4885,tg,86.8275533193266
4886,tg,90.96340127058164
4887,tg,116.25331118852205
4888,tg,38.49868070149739
4889,tg,-4.097364726568713
4890,tg,51.63184694059946
4891,tg,85.82372181893331
4892,egc,3.9423640071697017
4893,egc,4.524874006117154
4894,egc,4.216671201518563
4895,egc,3.9942102740341086
4896,egc,4.276000963755939
4897,egc,4.324993659044022
4898,tg,120.349436580065
4899,tg,161.7789982256212
4900,tg,168.18249660691498
4901,tg,201.64202489465794
4902,tg,84.05993806904881
4903,tg,156.6349478779803
4904,tg,175.87566699134263
4905,tg,189.54778088278687
4906,tg,124.56064732980789
4907,tg,117.20129569310355
4908,tg,128.73872478577056
4909,tg,204.7846283920897
4910,tg,268.21079849935325
4911,tg,154.94143581228175
4912,tg,159.4598790117505
4913,tg,221.60673005085528
4914,tg,106.15297774701133
4915,tg,125.65457765296892
4916,tg,199.16043548546668
4917,tg,108.83261255930037
4918,tg,116.30601393555217
4919,tg,185.58211255173495
4920,tg,124.33006041501704
4921,tg,56.43563478144452
4922,tg,55.36358576353314
4923,tg,19.334318548013826
4924,tg,-8.628867776328747
4925,tg,190.945297042428
4926,tg,148.14340736875852
4927,tg,83.25690928609339
4928,tg,109.12660469771384
4929,tg,73.59038950728373
4930,tg,72.09863692758977
4931,tg,139.8477243759758
4932,tg,72.58796917955978
4933,tg,135.77305149153557
4934,tg,165.00146466664305
4935,tg,190.68446421019416
4936,tg,192.64566906559
4937,tg,153.86357627464662
4938,tg,149.66398168702636
4939,tg,170.70758199951138
4940,tg,274.638605467919
4941,tg,180.6940055181216
4942,tg,198.363357038882
4943,tg,106.50849246163833
4944,tg,137.2029587786855
4945,tg,188.30016442643944
4946,tg,138.5037441730342
4947,tg,149.89550179664695
4948,tg,173.87118075483704
4949,tg,230.98942203633067
4950,tg,169.664993649735
4951,tg,192.1501588687542
4952,tg,222.80456202623424
4953,tg,109.18824758127475
4954,tg,142.68403796671748
4955,tg,119.04687868456108
4956,tg,128.09889617109485
4957,tg,85.37187343454903
4958,tg,133.03399785583733
4959,tg,77.29990723800013
4960,tg,123.16417004036923
4961,tg,222.72774090760305
4962,tg,75.14857125203461
4963,tg,86.87239219285254
4964,tg,88.63045971796123
4965,tg,204.52434182024402
4966,tg,237.25604967489778
4967,tg,274.0871035812995
4968,tg,212.5282075550723
4969,tg,180.37858566567363
4970,tg,167.62753181962074
4971,tg,162.5221350846527
4972,tg,160.32769492704853
4973,tg,253.50328380925146
4974,tg,192.97499254553594
4975,tg,191.78341004912127
4976,tg,282.96204003290507
4977,tg,207.24664997380603
4978,tg,149.99714280877646
4979,tg,321.19014837885794
4980,tg,82.74293678875864
4981,tg,81.07588014617289
4982,tg,207.67745432704749
4983,tg,108.8274881166117
4984,tg,175.6426121501554
4985,tg,210.18945873427805
4986,tg,107.75807285414311
4987,tg,110.24845770589332
4988,tg,173.29981189814913
4989,tg,53.98471399118702
4990,tg,160.4982354692938
4991,tg,152.30136585953323
4992,tg,129.0817990703678
4993,tg,126.7650372301959
4994,tg,95.19885720237284
4995,tg,67.65431443453588
4996,tg,82.46569663558127
4997,tg,69.47580669256675
4998,tg,25.068283780252216
4999,tg,145.0526311385384
5000,tg,166.08790667031676
5001,tg,95.39498419101228
5002,tg,71.11990739265117
5003,tg,91.73498106262025
5004,tg,29.831622339975965
5005,tg,134.56679800183957
5006,tg,172.1434469390194
5007,tg,38.369041405813604
5008,tg,49.21200446456683
5009,tg,178.7189490600267
5010,tg,176.95713574939938
5011,tg,170.41352808164925
5012,tg,274.4566487338717
5013,tg,78.54907468366389
5014,tg,75.96863165352006
5015,tg,123.50772880590594
5016,tg,58.54584516390342
5017,tg,172.48005714235705
5018,tg,115.34789272406589
5019,tg,150.6131887743813
5020,tg,102.54731126948892
5021,tg,106.43579755986751
5022,tg,43.031113694537225
5023,tg,70.7211438124137
5024,tg,176.5140795560241
5025,tg,98.56407481416863
5026,tg,93.51974706419894
5027,tg,83.60808318156467
5028,tg,43.92514685691572
5029,tg,149.62080354262685
5030,tg,74.94514778535368
5031,tg,-19.756621087195327
5032,tg,84.22676208972482
5033,tg,60.47332494343188
5034,tg,184.45617884839413
5035,tg,178.2893802957584
5036,tg,207.49471722101717
5037,tg,131.28803747689065
5038,tg,144.56566276336704
5039,tg,263.63441105436823
5040,tg,152.87852572664534
5041,tg,214.85424281564275
5042,tg,246.74266769921553
5043,tg,104.8150950130748
5044,tg,101.95659894227126
5045,tg,98.35908084887183
5046,tg,80.07675038697747
5047,tg,172.55189688649645
5048,tg,184.57003512072077
5049,tg,157.75899161792466
5050,tg,245.64643365292952
5051,tg,191.8237195135956
5052,tg,113.15013761130875
5053,tg,174.59379870803926
5054,tg,208.9257893759293
5055,tg,127.44571506663421
5056,tg,128.38339866103948
5057,tg,188.23051947850237
5058,tg,213.80225586079553
5059,tg,192.78131722554326
5060,tg,284.6497245082427
5061,tg,185.9267573349481
5062,tg,236.71651999511823
5063,tg,150.87355175765032
5064,tg,103.6857862009073
5065,tg,172.00523005462196
5066,tg,159.37599552667274
5067,tg,160.4996807832374
5068,tg,193.66085497833666
5069,tg,237.38730824244638
5070,tg,193.05784203773618
5071,tg,212.71569842709934
5072,tg,263.5290608366568
5073,tg,174.499672840684
5074,tg,212.36882308063468
5075,tg,302.3173201920413
5076,tg,199.60861612153064
5077,egc,3.7808414854438848
5078,egc,4.180273202865035
5079,egc,3.7963719605940556
5080,egc,4.304855108729451
5081,egc,3.2246868182968775
5082,tg,96.77617757000797
5083,tg,115.085544669565
5084,tg,215.61863668233747
5085,tg,197.11932704210665
5086,tg,211.51255341913583
5087,tg,157.28595450842568
5088,tg,44.65443048747315
5089,tg,57.42435307776613
5090,tg,46.00952042363589
5091,tg,19.16305291013431
5092,tg,43.3582261205312
5093,tg,32.81031520546843
5094,tg,65.14777263118665
5095,tg,78.47462069338128
5096,tg,121.50860274945889
5097,tg,110.37449103270544
5098,tg,105.5226062653052
5099,tg,118.66935422846223
5100,tg,79.67124959528635
5101,tg,162.59797260943023
5102,tg,211.05447506508688
5103,tg,141.6531738930989
5104,tg,125.51583401748292
5105,tg,145.57930540922845
5106,tg,120.77512299371762
5107,tg,122.72468730036631
5108,tg,115.16091234537775
5109,tg,68.56757726319664
5110,tg,75.33013780009036
5111,tg,157.79237528104946
5112,tg,95.72822904017305
5113,tg,112.74375564958677
5114,tg,90.99466167160256
5115,tg,98.99839734443364
5116,tg,149.00776607359415
5117,tg,219.12109571355188
5118,tg,125.83429894643976
5119,tg,128.07566872417442
5120,tg,102.48923208465061
5121,tg,90.3145284697774
5122,tg,83.38570317879552
5123,tg,90.55828416178218
5124,tg,74.25714583269946
5125,tg,65.07597840874628
5126,tg,220.71716451807973
5127,tg,105.08666446317537
5128,tg,120.20152357377819
5129,tg,114.90592905146687
5130,tg,161.38652151717213
5131,tg,194.1928540684798
5132,tg,142.84903664855187
5133,tg,83.9668917162701
5134,tg,118.37483208741025
5135,tg,111.8072604966807
5136,tg,160.49600002871736
5137,tg,193.18417125559188
5138,tg,168.2216192556651
5139,tg,86.34306587675135
5140,tg,109.5961545199136
5141,tg,114.23959867909187
5142,tg,142.46077598103
5143,tg,170.12928734147394
5144,tg,169.72769003547302
5145,tg,124.14226877462153
5146,tg,87.6206778811972
5147,tg,287.04765153775145
5148,tg,194.56068890578914
5149,tg,195.702685265781
5150,tg,180.79592209910763
5151,tg,150.26464050547798
5152,tg,209.47926170180597
5153,tg,275.71274848398485
5154,tg,204.51395636976963
5155,tg,191.3844903944872
5156,tg,234.68106274553543
5157,tg,159.3228245564528
5158,tg,163.28291810515083
5159,tg,141.7972561671252
5160,tg,144.36571682933558
5161,tg,187.61095289721152
5162,tg,142.54715625000978
5163,tg,185.44822022874357
5164,tg,173.7796723851749
5165,tg,213.85156236392442
5166,tg,193.24411032698978
5167,tg,169.29237090515466
5168,tg,152.89624504798542
5169,tg,99.67747704408168
5170,tg,202.45287040364357
5171,tg,262.41939788916255
5172,tg,172.60523531153774
5173,tg,198.33153086817336
5174,tg,282.6293414441325
5175,tg,198.62869001621803
5176,tg,234.78569762226238
5177,tg,211.74643740555504
5178,eea,-0.11561768725485289
5179,ei,6.087064529075022
5180,eps,3.5610499318776476
5181,ei,5.224488387795814
5182,nc,1.937340706176316
5183,ei,6.015103283511833
5184,ei,5.260807596076115
5185,eps,4.43456767554027
5186,nc,2.0005586008913556
5187,ei,4.946013080488479
5188,nc,2.260565107802733
5189,egb,2.0495122294392902
5190,egc,4.191915112193538
5191,ei,5.846628787647825
5192,eps,4.062457918892769
5193,nc,2.0283133577985897
5194,egc,3.8205086937718566
5195,ei,6.170859275405951
5196,eps,4.032513528279443
5197,egb,2.885686234981126
5198,ei,5.7455106185344045
5199,eea,2.451456124615173
5200,eps,4.305454632847738
5201,nc,2.181055714867356
5202,egc,3.961974404771972
5203,egc,4.412494860757937
5204,egc,3.536910736599266
5205,egc,4.101467289434209
5206,egc,2.747702901687906
5207,egc,4.3525326098264685
5208,egc,4.105342652606445
5209,egc,4.389993772272047
5210,egc,4.278110606929962
5211,egc,3.9847383895541957
5212,egc,3.6558023472937595
5213,egc,2.9297398169379507
5214,egc,3.0297967382611954
5215,egc,3.417697775754362
5216,egc,4.125145271437428
5217,egc,4.40391586094369
5218,egc,4.202767479718519
5219,egc,4.722854202764024
5220,eea,2.153950585506268
5221,egc,4.113312472828914
5222,eps,3.9982794021072383
5223,nc,2.01430294558815
5224,eea,1.9059393203256847
5225,egb,3.753398631690912
5226,ei,6.486946922347337
5227,eps,4.28046450159499
5228,nc,1.8910092910554581
5229,egc,4.749616241888112
5230,egc,3.9331699157808355
5231,eea,1.5024131290231768
5232,egb,3.85590527269562
5233,ei,6.0084483153211625
5234,egb,1.8507591096857157
5235,eps,3.8956198319387574
5236,egb,1.6433844758160925
5237,egc,4.438484743514213
5238,egc,4.505099588963219
5239,egc,4.105475052981097
5240,egc,4.583332178802953
5241,egc,4.5637775419479505
5242,egc,3.767169429248201
5243,egc,3.8744082647168714
5244,egc,4.182323142022602
5245,egc,4.236290245103646
5246,egc,4.637082314450421
5247,egc,4.897477549948043
5248,egc,4.517761664384446
5249,egc,4.553282945775982
5250,egc,3.8926178261631805
5251,egc,3.694203970677999
5252,egc,4.666262880326425
5253,egc,4.624521623400972
5254,eea,1.3454485606944258
5255,egb,4.885812291895615
5256,nc,1.668255656621809
5257,eea,1.458873379079681
5258,egb,5.72473076087303
5259,ei,7.581091141621474
5260,eps,3.5018291304198703
5261,egc,4.465716796958061
5262,egc,4.291726557707443
5263,egc,4.506729096759897
5264,egc,3.846945865933606
5265,egc,4.5199816577560075
5266,egc,4.318704547777939
5267,egc,4.6718235091216656
5268,egc,4.890452805749655
5269,egc,3.85139008803993
5270,egc,4.828956103176475
5271,egc,5.327023529286495
5272,egc,4.479573217053483
5273,egc,4.52978556258066
5274,egc,4.266388243226251
5275,egb,2.7916331392880265
5276,egc,4.6525613226353295
5277,egc,4.252091246045796
5278,egc,4.0148381869759255
5279,eea,1.5929166142473181
5280,egb,4.075840240497256
5281,egc,4.766654786748652
5282,egc,4.099606066377188
5283,egc,5.34768107224509
5284,egc,4.602055738085647
5285,egc,5.1973424798013905
5286,egc,5.188475393503045
5287,egc,4.59852512763622
5288,egc,3.914357332084564
5289,eea,0.9212971884484675
5290,egb,3.4025880146553718
5291,ei,5.481108172794807
5292,eps,3.9254751498886433
5293,egc,4.736789061785958
5294,egc,4.6990782407447576
5295,egc,3.5555772732885518
5296,egc,4.148291595600179
5297,egc,4.164536836486296
5298,egc,2.003842171727543
5299,egc,4.08236686461281
5300,egc,4.427647004057452
5301,egc,4.435906289447767
5302,egc,3.438780327187044
5303,egc,3.771847887386208
5304,egc,3.066499449390098
5305,egc,3.5268800879543876
5306,egc,4.058650326199746
5307,egc,3.3430263946724876
5308,eea,1.632006734060178
5309,egb,3.8832123064878976
5310,ei,6.147292086379006
5311,eps,4.212563712540178
5312,nc,1.8304230273520263
5313,eea,1.8109395817533942
5314,egb,3.819553721726508
5315,ei,6.357504785117296
5316,eps,4.187197761158778
5317,nc,1.837460190326732
5318,egc,4.834334956024942
5319,egc,4.311846600945288
5320,egc,4.281571547115176
5321,egc,4.176883066268807
5322,egc,4.456754353647914
5323,egb,3.573824559754258
5324,egc,4.137435465904299
5325,egc,4.237023494548797
5326,egc,3.4843498909390815
5327,egc,4.554502216292859
5328,egc,4.459112288417572
5329,egc,3.6426737261691877
5330,eea,1.4604493956128184
5331,ei,5.685168753517815
5332,eps,3.946763972899414
5333,nc,1.9431619899049128
5334,eea,0.5242567717419533
5335,egb,4.505243629187526
5336,ei,6.035786644667877
5337,eps,3.838813251777628
5338,egc,3.9240950454847114
5339,egc,4.067458339404707
5340,egc,3.452013634806223
5341,egc,3.928769624614213
5342,egc,4.198390743013182
5343,egc,3.452673253192332
5344,egc,3.852017599452023
5345,egc,4.1390872458695425
5346,egc,2.936004929759846
5347,egc,3.51153931034065
5348,egc,4.113071366746023
5349,egc,3.802872664763859
5350,egc,2.9783039752562566
5351,egc,2.732682446053649
5352,egc,2.641091858041582
